#####################################################################
# Alchemist log file - simulation started at: 2026-01-30T09:30+0000 #
#####################################################################
#
# seed = 76.0, connection_range_percentage = 0.25, variability = 4.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0157272355438969 0.0 0.0 0.0 1.0 0.0 0.0 2.35 0.0
2.0116018074556568 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.004099102467463 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.001038933065621 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.006960229121878 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.006250057531473 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.010296363964056 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.0029072454601 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.010633761325224 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.0157272355439 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.0157272355439 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.0157272355439 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
