#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:18+0000 #
#####################################################################
#
# seed = 31.0, connection_range_percentage = 0.25, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 2.4 0.0
2.0013048682164847 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0013048682164847 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000744719625143 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00063956080523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001304868216485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.001304868216486 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.001304868216486 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000054521249297 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.001304868216486 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.001304868216486 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
