#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T09:50+0000 #
#####################################################################
#
# seed = 56.0, connection_range_percentage = 0.3, variability = 3.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0047429567614468 0.0 0.0 0.0 1.0 0.0 0.0 2.425 0.0
2.033132602812338 0.0 0.0 0.0 1.0 0.0 0.0 2.9 0.0
3.0209056329932733 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.033132602812338 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.00600491794933 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0300809282734305 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.033132602812338 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.033132602812337 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.003893426315807 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.017362674003778 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.033132602812337 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.003052391889547 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.000803363568526 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.011911703770453 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.027432190465097 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.033132602812337 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.033132602812337 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.02482622432357 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.033132602812337 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.01622583003426 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
