#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T13:28+0000 #
#####################################################################
#
# seed = 103.0, connection_range_percentage = 0.1, variability = 7.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.000933500256024 0.0 0.0 0.0 1.0 0.0 0.0 2.4125 0.0
2.001397096421075 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
3.0029873660986803 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0010721163350045 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.001831345529517 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.00118883873592 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00169571264367 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.000333750345995 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00298736609868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00171048127901 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
