#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T14:25+0000 #
#####################################################################
#
# seed = 119.0, connection_range_percentage = 0.1, variability = 4.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0066670704430987 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.0066670704430987 0.0 0.0 0.0 1.0 0.0 0.0 2.9 0.0
3.003769830517854 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
4.006667070443099 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.006667070443099 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004000520012763 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.006667070443099 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.006667070443099 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.006667070443099 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004591620972816 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.006667070443099 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.006667070443099 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.006667070443099 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.00359703992001 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.006667070443099 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.005082577561065 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.001347447167085 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.0066670704431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00160293870763 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.0066670704431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
