#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T13:06+0000 #
#####################################################################
#
# seed = 97.0, connection_range_percentage = 0.2, variability = 7.0, history_length = 6000, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0020096773348364 0.0 0.0 0.0 1.0 0.0 0.0 2.3875 0.0
2.0047579461863982 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.00826362189785 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.008101087412938 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.003573250725541 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.002163273762307 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.007221277069192 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.009416878936875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.003441720839152 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
