#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:00+0000 #
#####################################################################
#
# seed = 76.0, connection_range_percentage = 0.2, variability = 10.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.002950132234698 0.0 0.0 0.0 1.0 0.0 0.0 2.3625 0.0
2.0031414651051467 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0032726608110645 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0030908288894675 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0042958626696015 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.007677375577197 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.005754632845449 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.002212891081225 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.007258080797776 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.004278790276473 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004915771319455 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.0157272355439 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.004246907368408 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00359716478789 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.0157272355439 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.010095618052706 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
