#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:03+0000 #
#####################################################################
#
# seed = 85.0, connection_range_percentage = 0.2, variability = 5.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0050146279843999 0.0 0.0 0.0 1.0 0.0 0.0 2.3 0.0
2.007527337621416 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
3.0079705877825313 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.007970587782531 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.001664943330846 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.006280619259377 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.003391900072528 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.00797058778253 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.000526604448549 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004573862672762 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00797058778253 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.007128828891128 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.006731553129933 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.002782716871893 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.00797058778253 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.002488478889227 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00797058778253 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00797058778253 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00797058778253 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00797058778253 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
