#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:40+0000 #
#####################################################################
#
# seed = 37.0, connection_range_percentage = 0.2, variability = 4.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0034483066770872 0.0 0.0 0.0 1.0 0.0 0.0 2.5 0.0
2.0018136457475193 0.0 0.0 0.0 1.0 0.0 0.0 2.9375 0.0
3.008424152271809 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.011431547732208 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.012736127363436 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004763475545792 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.012736127363436 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.010360068623099 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.012736127363436 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.012736127363436 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.005678648256364 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.012736127363436 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.002575757912314 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.012736127363436 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.006929495658476 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00771342177888 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.012736127363436 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.012736127363436 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.003969632299345 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.012736127363436 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
