#####################################################################
# Alchemist log file - simulation started at: 2026-01-22T19:35+0000 #
#####################################################################
#
# seed = 61.0, connection_range_percentage = 0.25, variability = 4.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0002155406812046 0.0 0.0 0.0 1.0 0.0 0.0 2.45 0.0
2.0002155406812046 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0002155406812046 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.0002155406812046 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.0002155406812046 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0002155406812046 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0002155406812046 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.000062749804417 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.000215540681204 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
