#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T13:20+0000 #
#####################################################################
#
# seed = 101.0, connection_range_percentage = 0.25, variability = 4.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0127653597352073 0.0 0.0 0.0 1.0 0.0 0.0 2.4625 0.0
2.004782839406029 0.0 0.0 0.0 1.0 0.0 0.0 2.9375 0.0
3.029658820990462 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.009170807370335 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.006726013865857 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.029658820990462 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.009800512927138 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.014337433557927 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.020263542904374 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.029658820990463 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.008421534800753 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.007668842632906 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.029658820990463 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.012581485581233 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.022949825630858 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.015773754593308 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.01895369118016 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00648788816772 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00735259107602 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00717349791954 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
