#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:48+0000 #
#####################################################################
#
# seed = 91.0, connection_range_percentage = 0.25, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0024502787793554 0.0 0.0 0.0 1.0 0.0 0.0 2.3875 0.0
2.006756657683407 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.002045254017397 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.010010999500825 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.006746933437739 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004465950283639 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.00279866096495 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.008784873563894 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.003824972145718 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.024651633623145 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.001015414792919 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.002476502167513 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.005295418235397 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.00313752053415 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.000658302182881 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.004660381006342 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.000411638763694 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.01980254633223 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.017013794224454 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00619058882019 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
