#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T14:54+0000 #
#####################################################################
#
# seed = 128.0, connection_range_percentage = 0.1, variability = 4.0, history_length = 6000, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0024740567956933 0.0 0.0 0.0 1.0 0.0 0.0 2.4625 0.0
2.001342259848301 0.0 0.0 0.0 1.0 0.0 0.0 2.925 0.0
3.006549951671128 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
4.001642853387728 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
5.001144767902104 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.024993668305637 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.005946460717334 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.003743023355817 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.024993668305637 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004131275706573 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.013578394727023 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.019764616851504 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00041648043207 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.018797225135863 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.024113674796357 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.016958979731513 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.019909829702684 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.001716112283724 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00857271505032 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.012688431735786 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
