#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:05+0000 #
#####################################################################
#
# seed = 94.0, connection_range_percentage = 0.2, variability = 3.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 2.475 0.0
2.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 2.825 0.0
3.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
4.0124291581390175 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
5.005861018196245 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
6.00461892512613 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
7.008104344893268 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
8.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.005430359879217 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00561027575798 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00160916938234 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
