#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T07:34+0000 #
#####################################################################
#
# seed = 4.0, connection_range_percentage = 0.25, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0019299671114734 0.0 0.0 0.0 1.0 0.0 0.0 2.3625 0.0
2.0003014652907574 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.003846835808314 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.0001657401221795 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.004188082367044 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004336022861684 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.004819367455573 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.001219959662443 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.002835163206399 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004819367455573 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.004819367455573 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.004819367455573 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.004819367455573 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004819367455573 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.002597607717034 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.004819367455575 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.004819367455575 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.004819367455575 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.004811066685967 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.004819367455575 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
