#####################################################################
# Alchemist log file - simulation started at: 2026-01-30T11:27+0000 #
#####################################################################
#
# seed = 95.0, connection_range_percentage = 0.1, variability = 7.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0154821534569125 0.0 0.0 0.0 1.0 0.0 0.0 2.425 0.0
2.011466944120904 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0229341516618504 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.032014112889432 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.032014112889432 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.032014112889432 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.032014112889432 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.032014112889431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.032014112889431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.026266465936367 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.032014112889431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.032014112889431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.022379875520201 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.006533144830962 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.032014112889431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.000990181640837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00843985378455 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.01319335614868 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.03201411288943 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.013658638980953 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
