#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T13:27+0000 #
#####################################################################
#
# seed = 103.0, connection_range_percentage = 0.25, variability = 10.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0023568088391792 0.0 0.0 0.0 1.0 0.0 0.0 2.3875 0.0
2.0137869641087973 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.008470271522023 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.00029460369754 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.021065747747167 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.009362096315298 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.003979630070928 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.001927323025098 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.021065747747167 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.021065747747167 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.001408799167635 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.005733321759426 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00736031941973 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004382156188694 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.021065747747167 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.012708932613577 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.013348251650495 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000109280219938 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00215289817836 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.021065747747166 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
