#####################################################################
# Alchemist log file - simulation started at: 2026-01-30T11:29+0000 #
#####################################################################
#
# seed = 114.0, connection_range_percentage = 0.1, variability = 10.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0044502133862871 0.0 0.0 0.0 1.0 0.0 0.0 2.3 0.0
2.0018667962624535 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0097775679917143 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.008276280243026 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.009777567991714 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.009777567991714 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.009777567991714 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.006664757784643 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.009777567991714 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.009777567991714 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.009777567991714 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.009777567991714 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.000563508485437 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.0069346243061 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.009777567991714 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.009777567991712 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.009777567991712 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00785411156476 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.009777567991712 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.009777567991712 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
