#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T08:51+0000 #
#####################################################################
#
# seed = 24.0, connection_range_percentage = 0.1, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.000406642166301 0.0 0.0 0.0 1.0 0.0 0.0 2.4 0.0
2.0018920998855596 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0009906921806166 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.000082965209158 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.004637830847353 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.003991395350167 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.010005468378443 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.002941272258733 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.00217549928832 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.008599799606865 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.005584565461728 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.003964627040375 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.011265270529037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.007101900675355 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000011041411334 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.008882459696757 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00493433550223 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
