#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T14:12+0000 #
#####################################################################
#
# seed = 115.0, connection_range_percentage = 0.15000000000000002, variability = 4.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.007669962708258 0.0 0.0 0.0 1.0 0.0 0.0 2.3625 0.0
2.01185489812053 0.0 0.0 0.0 1.0 0.0 0.0 2.9125 0.0
3.01185489812053 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
4.01185489812053 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
5.008030167483348 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.01185489812053 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.000983920047082 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000765192498532 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.01185489812053 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.01185489812053 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.01185489812053 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.006476167217166 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.006837126251643 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.001203696138855 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.005402325840864 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.005542308779127 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.0020388143171 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.006558074497704 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.011854898120532 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.005750601234965 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
