#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:07+0000 #
#####################################################################
#
# seed = 104.0, connection_range_percentage = 0.3, variability = 5.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0028188036259689 0.0 0.0 0.0 1.0 0.0 0.0 2.3 0.0
2.0102837859951084 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.035434524463959 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.035434524463959 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.002328214590684 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.035434524463959 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.035434524463959 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000609539626558 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.035434524463959 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.00994843225928 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.03303126466913 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.034924026757231 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.035434524463959 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.026868719722499 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.035434524463959 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00974142049168 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.026375018033825 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00273767904304 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.03543452446396 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.03543452446396 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
