#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:32+0000 #
#####################################################################
#
# seed = 86.0, connection_range_percentage = 0.2, variability = 10.0, history_length = 6000, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.000897464647667 0.0 0.0 0.0 1.0 0.0 0.0 2.3875 0.0
2.0066912343888332 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.004476143270418 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.000878710398178 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.013823033359741 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.012753130416532 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.013823033359741 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.013823033359742 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.004363961185875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.006321741907943 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.008292925382115 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.01291361829812 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00525477109352 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.009230293106466 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001703227965374 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00733089887096 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.013823033359742 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.006047034920222 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00126699251707 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.003728721999643 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
