#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:39+0000 #
#####################################################################
#
# seed = 88.0, connection_range_percentage = 0.2, variability = 4.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0049114195280564 0.0 0.0 0.0 1.0 0.0 0.0 2.3875 0.0
2.0114110379879806 0.0 0.0 0.0 1.0 0.0 0.0 2.94375 0.0
3.0065215288041185 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
4.011411037987981 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.006404062671374 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.001407819041925 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.011411037987981 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.01141103798798 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.00320327712587 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.00350499874581 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.008264054239149 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.001671133499165 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.003411171456143 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.003366023408091 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.01141103798798 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.004334245773336 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.01141103798798 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00536321108285 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00076872779278 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00119661607819 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
