#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T07:50+0000 #
#####################################################################
#
# seed = 8.0, connection_range_percentage = 0.15000000000000002, variability = 7.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0034320917456934 0.0 0.0 0.0 1.0 0.0 0.0 2.29375 0.0
2.0107308260040964 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
3.0026114916256383 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.001475394041196 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.028845507079837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.006155966877936 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.004827824900445 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.01288856672322 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.014745086435013 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.000823654828515 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00597603478011 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.000750045253985 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.004470577362437 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.013553080707357 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.01343794800817 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00418902541598 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00163466897321 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.028940573868958 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.002051798709267 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00607173638625 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
