#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T13:59+0000 #
#####################################################################
#
# seed = 111.0, connection_range_percentage = 0.1, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.000749934175214 0.0 0.0 0.0 1.0 0.0 0.0 2.3875 0.0
2.004217313494338 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0019000317348894 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.002279940550749 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.003278290817511 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.003476864909924 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.00535563838031 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.002990674298365 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.00535563838031 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.003832429847705 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00535563838031 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00535563838031 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00327294274382 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.001908623086557 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.00535563838031 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00364578206899 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00535563838031 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.003453329717306 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00535563838031 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00535563838031 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
