#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:06+0000 #
#####################################################################
#
# seed = 103.0, connection_range_percentage = 0.2, variability = 3.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.003380325629205 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.0017599362235297 0.0 0.0 0.0 1.0 0.0 0.0 2.875 0.0
3.0124285295015656 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
4.002488924225043 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.01287955378947 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.058342528573634 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.054838264553449 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.058342528573634 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.029259943808052 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.02999943910552 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.058342528573634 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00244082145537 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.020930578889523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.007385181913198 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.045216290255732 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.058342528573633 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.023459438904368 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.04614882778511 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.011431228074425 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00316947080465 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
