#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T14:02+0000 #
#####################################################################
#
# seed = 112.0, connection_range_percentage = 0.1, variability = 4.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0029988517868502 0.0 0.0 0.0 1.0 0.0 0.0 2.33125 0.0
2.0052495534503514 0.0 0.0 0.0 1.0 0.0 0.0 2.93125 0.0
3.0052495534503514 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
4.0001368623745694 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.003368344465827 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000520598396374 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.004051892993608 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004619226922344 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.002194064832402 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.000709201456456 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.003434472155865 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004528585649249 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.003272163165889 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.000200539507425 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.001746761051542 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
