#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T14:01+0000 #
#####################################################################
#
# seed = 112.0, connection_range_percentage = 0.1, variability = 4.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0029988517868502 0.0 0.0 0.0 1.0 0.0 0.0 2.3375 0.0
2.0019194152976905 0.0 0.0 0.0 1.0 0.0 0.0 2.9375 0.0
3.0052495534503514 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
4.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.004502488073084 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.000661420694744 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
