#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T08:47+0000 #
#####################################################################
#
# seed = 23.0, connection_range_percentage = 0.15000000000000002, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0032671416732446 0.0 0.0 0.0 1.0 0.0 0.0 2.38125 0.0
2.0017229437248814 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.002556731045493 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.006149982558534 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.006149982558534 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.006149982558534 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.006149982558534 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.005333505625707 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00207559820017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00259225587681 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
