#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T07:59+0000 #
#####################################################################
#
# seed = 10.0, connection_range_percentage = 0.2, variability = 4.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0036005446229952 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.002382217710168 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
3.003600544622995 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
4.003600544622995 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.003586367030982 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.003600544622995 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0013145865471635 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.000680203072946 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.000136665404119 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.003600544622994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
