#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:59+0000 #
#####################################################################
#
# seed = 42.0, connection_range_percentage = 0.1, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0006180140460637 0.0 0.0 0.0 1.0 0.0 0.0 2.3375 0.0
2.0016914537704813 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0022056868471894 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.001534655326111 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.010661195222713 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.008799359688038 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.006461111996913 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.01312209362509 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.00360094131639 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.00194489358078 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.000637262395745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.004797066894941 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.0038668974968 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.010738184804335 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.00408465460087 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.001027209828543 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.019694041713727 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.001620970276885 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.004593778616584 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00359588833242 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
