#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:23+0000 #
#####################################################################
#
# seed = 83.0, connection_range_percentage = 0.2, variability = 7.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0017847081292028 0.0 0.0 0.0 1.0 0.0 0.0 2.3875 0.0
2.001117355696928 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
3.0031399524342426 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.000242310305771 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.003139952434243 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.002151050193179 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.000551976648707 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.003139952434243 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.003139952434243 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.003139952434243 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.003139952434243 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.001157690790231 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00087347344993 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.003139952434243 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.000019391180684 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.0013650530683 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.003139952434243 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000286658628617 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.003139952434243 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.000685986527703 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
