#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:09+0000 #
#####################################################################
#
# seed = 119.0, connection_range_percentage = 0.2, variability = 3.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0179169516970443 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.015642373743536 0.0 0.0 0.0 1.0 0.0 0.0 2.875 0.0
3.014175454416508 0.0 0.0 0.0 1.0 0.0 0.0 2.925 0.0
4.018786950455785 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
5.0420280882604835 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
6.001480985687467 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0420280882604835 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.014628794905537 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.042028088260484 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.019339533295174 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.042028088260484 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.007304677487479 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.005719326606625 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.012824550099735 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.039691593092753 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.01520372543438 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.042028088260484 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.042028088260484 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.026953954603865 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.01651604613122 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
