#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T11:36+0000 #
#####################################################################
#
# seed = 69.0, connection_range_percentage = 0.1, variability = 4.0, history_length = 1200, drones = 40
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0236554834945044 0.0 0.0 0.0 1.0 0.0 0.0 2.4 0.0
2.026961931227018 0.0 0.0 0.0 1.0 0.0 0.0 2.925 0.0
3.0322721042007563 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
4.032469893673551 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
5.00946883992995 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.015302732140453 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.009868417726871 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.002222755849992 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.021414878246302 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.02607193080175 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.031200758741756 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.012987075871854 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.027223339579038 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.010885315329338 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.02619583026108 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.007714723884146 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00553312643051 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.020049834503006 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.015812043861764 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.037746313629967 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
