#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T14:02+0000 #
#####################################################################
#
# seed = 112.0, connection_range_percentage = 0.15000000000000002, variability = 10.0, history_length = 6000, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0011984632639548 0.0 0.0 0.0 1.0 0.0 0.0 2.3375 0.0
2.004365657264322 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.003234175038034 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.000604643132831 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.005249553450351 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.000787396001183 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00524955345035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
