#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T13:49+0000 #
#####################################################################
#
# seed = 109.0, connection_range_percentage = 0.2, variability = 7.0, history_length = 1200, drones = 40
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0075241196235791 0.0 0.0 0.0 1.0 0.0 0.0 2.275 0.0
2.0013402410987595 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
3.0225807292531965 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.015484887799645 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.008800751959185 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0206808951771995 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0173475355639265 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.022580729253196 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.004056623042105 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004877101932703 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.022580729253196 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.002149553746374 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.022580729253196 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.022580729253196 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.022580729253196 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00785499232579 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.022580729253196 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.022580729253196 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00217175596822 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.003857685086306 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
