#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T07:56+0000 #
#####################################################################
#
# seed = 9.0, connection_range_percentage = 0.25, variability = 7.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0014170681251637 0.0 0.0 0.0 1.0 0.0 0.0 2.34375 0.0
2.0020850993034918 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0058011456978075 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.003648400311843 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.00255213798715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004356755637977 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.002183462215941 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000054305695999 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.007825810686061 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.003884943496836 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.001486841282489 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.007825810686061 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.002605095981735 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004250272803665 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.004298099667569 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.001399255706723 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00782581068606 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.001057854587508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00502452226083 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.001315756648655 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
