#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:05+0000 #
#####################################################################
#
# seed = 95.0, connection_range_percentage = 0.3, variability = 3.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0320141128894322 0.0 0.0 0.0 1.0 0.0 0.0 2.4 0.0
2.0320141128894322 0.0 0.0 0.0 1.0 0.0 0.0 2.85 0.0
3.020609010949663 0.0 0.0 0.0 1.0 0.0 0.0 2.925 0.0
4.001890246872167 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
5.032014112889432 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.032014112889432 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0219346495108415 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.007777664346774 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.01611945307973 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.032014112889431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.032014112889431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.013534410033206 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.032014112889431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.00595364957974 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.006853645984087 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00125643455353 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.03201411288943 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.03201411288943 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.02267737747407 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.01948496275249 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
