#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:32+0000 #
#####################################################################
#
# seed = 86.0, connection_range_percentage = 0.2, variability = 4.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.002245172050273 0.0 0.0 0.0 1.0 0.0 0.0 2.3875 0.0
2.013823033359741 0.0 0.0 0.0 1.0 0.0 0.0 2.9125 0.0
3.013823033359741 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.013823033359741 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.0104664437014295 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.009747708140298 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.013823033359741 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.002259952630178 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.013823033359742 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.003025038083894 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.007649075221986 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.008957887756914 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.006844657855043 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.000730694801703 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.006119471542746 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.013823033359742 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.002161033037034 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000214131532932 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00321851917929 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00408995434979 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
