#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:05+0000 #
#####################################################################
#
# seed = 98.0, connection_range_percentage = 0.25, variability = 3.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0007583162756977 0.0 0.0 0.0 1.0 0.0 0.0 2.525 0.0
2.008703795748639 0.0 0.0 0.0 1.0 0.0 0.0 2.9 0.0
3.0105726676166062 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
4.0318692534804335 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.021970201557707 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.02281089949686 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0318692534804335 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.031869253480433 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.008184707301414 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.019700839369737 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.027992175153933 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.031869253480433 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.009585547853256 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.031869253480433 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.000331193971796 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00954418688957 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00386609822588 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.031869253480433 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.003288994523352 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.031869253480433 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
