#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:28+0000 #
#####################################################################
#
# seed = 34.0, connection_range_percentage = 0.15000000000000002, variability = 10.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0025192745773426 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.0051852976981563 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0023972202138425 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.005185297698157 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.001797165049385 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.001232499387773 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.005185297698157 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.001933561039579 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.005185297698157 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.00119136024799 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.005185297698157 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.005185297698157 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.005185297698157 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.005185297698157 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.000964911539674 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.005185297698155 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.005185297698155 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.005185297698155 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.002350116395423 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.005185297698155 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
