#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T10:55+0000 #
#####################################################################
#
# seed = 35.0, connection_range_percentage = 0.2, variability = 5.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0079835346360668 0.0 0.0 0.0 1.0 0.0 0.0 2.35 0.0
2.0105955918625087 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.002518898420476 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.010595591862509 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.010595591862509 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.010595591862509 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.009637326108357 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.010595591862508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.006696252105478 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
