#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T08:45+0000 #
#####################################################################
#
# seed = 23.0, connection_range_percentage = 0.15000000000000002, variability = 10.0, history_length = 6000, drones = 40
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0097171748460734 0.0 0.0 0.0 1.0 0.0 0.0 2.425 0.0
2.0037552316183813 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0166596927722287 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.011828558840208 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.008762827619208 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.024929218075192 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.008683427634782 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.027609979689355 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.007628824037411 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.027609979689355 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00775677131752 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.001197414634905 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.004243864770453 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.027609979689355 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.027609979689355 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.011686580319207 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.000305903432213 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.012857754062367 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.01277642348156 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.01050814600561 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
