#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:43+0000 #
#####################################################################
#
# seed = 38.0, connection_range_percentage = 0.15000000000000002, variability = 7.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0037542910545754 0.0 0.0 0.0 1.0 0.0 0.0 2.3375 0.0
2.008273095812045 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0031943185423664 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.0024333827059575 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.011815608081658 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.019471213176852 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.00162155951794 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.009832996239028 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.011846313904346 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.000470239317876 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.001104541605907 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.019471213176853 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.003042060497371 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.00122474183943 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.019471213176853 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.019471213176853 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.01665974283641 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.001633552720037 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.002008043346674 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.002192207959734 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
