#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T08:16+0000 #
#####################################################################
#
# seed = 15.0, connection_range_percentage = 0.1, variability = 7.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0004373752632731 0.0 0.0 0.0 1.0 0.0 0.0 2.34375 0.0
2.000055945812139 0.0 0.0 0.0 1.0 0.0 0.0 2.98125 0.0
3.0001637366471137 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
4.005960696786021 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.009087248431524 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.009087248431524 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.009087248431524 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.007761414346183 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.009087248431523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.001286992031044 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.004316412840872 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.009087248431523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.009087248431523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.009087248431523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.00753476674926 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.003121348713787 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.000061952868744 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.002861955503 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.009087248431523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00658483311042 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
