#####################################################################
# Alchemist log file - simulation started at: 2026-01-30T10:55+0000 #
#####################################################################
#
# seed = 88.0, connection_range_percentage = 0.2, variability = 7.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0092675703456584 0.0 0.0 0.0 1.0 0.0 0.0 2.425 0.0
2.003998985811357 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.015538136080847 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.032776043642737 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.013797878970999 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0204422180278065 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.023183107721678 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.035786795581782 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.02046937239066 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.030714121084564 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.026708195386142 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.002017066952577 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.004027320711076 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.01174557370531 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.033258817208246 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00366194385506 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00230074587802 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.03578679558178 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.03578679558178 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.03578679558178 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
