#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:33+0000 #
#####################################################################
#
# seed = 35.0, connection_range_percentage = 0.25, variability = 7.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0020839383650866 0.0 0.0 0.0 1.0 0.0 0.0 2.41875 0.0
2.004292737279029 0.0 0.0 0.0 1.0 0.0 0.0 2.98125 0.0
3.0048775406164077 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.005102028001575 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.0002919681167315 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.002723869382949 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.0065305608683826 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.005312453905123 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.006530560868383 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.003567069956153 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.006530560868383 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.003124062453791 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.004799255596028 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004922124770678 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001551930540227 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.005888194842825 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.001540330276367 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00027963032621 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.001974617871994 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00433446573734 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
