#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T13:51+0000 #
#####################################################################
#
# seed = 109.0, connection_range_percentage = 0.15000000000000002, variability = 7.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0035373435754544 0.0 0.0 0.0 1.0 0.0 0.0 2.31875 0.0
2.000634541771986 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.002386147761011 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.001455643150612 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.000636827247143 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.00116830788634 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.000926871942645 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000383803010386 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.004617560998033 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004617560998033 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.004617560998033 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00340033489005 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.001779728276667 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004617560998033 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001749999273828 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.000656524644324 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.001493927137762 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.001328102831646 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00010976144917 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.004617560998035 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
