#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T11:57+0000 #
#####################################################################
#
# seed = 75.0, connection_range_percentage = 0.1, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0002626013038651 0.0 0.0 0.0 1.0 0.0 0.0 2.35625 0.0
2.0019199380049093 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0000929760831436 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.001070746435914 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.000226479884816 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.006852743383806 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.001346482709716 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.002999046986245 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.00865480355364 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.01080085828242 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.01080085828242 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.01080085828242 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.001212246731937 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.003746886857046 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.01080085828242 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.010800858282423 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.010800858282423 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000039150383103 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.006952608468257 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.003357352925278 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
