#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:45+0000 #
#####################################################################
#
# seed = 38.0, connection_range_percentage = 0.25, variability = 4.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0026122452441681 0.0 0.0 0.0 1.0 0.0 0.0 2.4125 0.0
2.012817637231688 0.0 0.0 0.0 1.0 0.0 0.0 2.90625 0.0
3.002908724361002 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
4.0067198032746285 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
5.001257905122844 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
6.004199100546903 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
7.005701727161593 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
8.001997720955464 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.004308315537973 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.002951959035293 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00252356362785 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00116957718551 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.000654775624339 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.01102680213353 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.012398785206207 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.008822403983732 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.000620269346477 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00881715857 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.000234080053062 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.012817637231688 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
