#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:04+0000 #
#####################################################################
#
# seed = 89.0, connection_range_percentage = 0.3, variability = 3.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.020320882480967 0.0 0.0 0.0 1.0 0.0 0.0 2.275 0.0
2.0203208824809673 0.0 0.0 0.0 1.0 0.0 0.0 2.825 0.0
3.0203208824809673 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
4.0118470969491575 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
5.0134926743477655 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.020320882480967 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.003597369168307 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.007052833649697 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.020320882480966 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.020320882480966 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00800274303265 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.020320882480966 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.020320882480966 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.020320882480966 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.014251781628552 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00802778561034 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.020320882480966 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.01110732349259 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.020320882480966 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.002434003423623 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
