#####################################################################
# Alchemist log file - simulation started at: 2026-01-22T18:57+0000 #
#####################################################################
#
# seed = 33.0, connection_range_percentage = 0.15, variability = 5.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0259593491987624 0.0 0.0 0.0 1.0 0.0 0.0 2.4 0.0
2.042467590569604 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0000564445804208 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.0155705054377675 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.042467590569604 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.042467590569604 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.014463042526601 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.042467590569604 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.01030204743743 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.007214243714946 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.042467590569604 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.0059980125899 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.01355039200793 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.003617976320015 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.042467590569604 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.001139038282478 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.009086243498093 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00902269212086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.01895383331276 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.023943875087785 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
