#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T13:58+0000 #
#####################################################################
#
# seed = 111.0, connection_range_percentage = 0.1, variability = 7.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0059493514982747 0.0 0.0 0.0 1.0 0.0 0.0 2.4 0.0
2.0011049790387583 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
3.0059493514982747 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.005949351498275 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.005949351498275 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.005949351498275 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.005949351498275 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.005949351498275 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.005379224697059 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.001373305485608 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.005949351498275 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.005949351498275 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.005949351498275 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.005949351498275 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001034380652026 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.005949351498273 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00155928776251 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.005949351498273 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.003822188134244 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.005949351498273 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
