#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:07+0000 #
#####################################################################
#
# seed = 78.0, connection_range_percentage = 0.1, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0004091710654186 0.0 0.0 0.0 1.0 0.0 0.0 2.4 0.0
2.0031512380129297 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
3.002214616037467 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.0116741284812125 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.004025455909134 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.000824625061045 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.004117073903344 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.015405711413987 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.003840981867334 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.015405711413987 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.000015655472383 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.009984570046253 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.000654416493745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.00336570974086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001307180726759 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.000295337212403 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00247144484857 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.006748926524534 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.015405711413987 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.015405711413987 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
