#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T08:25+0000 #
#####################################################################
#
# seed = 27.0, connection_range_percentage = 0.25, variability = 3.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.000748630073707 0.0 0.0 0.0 1.0 0.0 0.0 2.325 0.0
2.0157334143171513 0.0 0.0 0.0 1.0 0.0 0.0 2.875 0.0
3.0034585185648517 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
4.013419062896466 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
5.015733414317151 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
6.015733414317151 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
7.010554004237135 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
8.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
9.013020762084507 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
10.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
11.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.001956638890412 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.015176825815995 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.006055495503077 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
