#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T10:38+0000 #
#####################################################################
#
# seed = 52.0, connection_range_percentage = 0.15000000000000002, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0002757752603124 0.0 0.0 0.0 1.0 0.0 0.0 2.38125 0.0
2.0020102761447447 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0020102761447447 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.001351075259589 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.0009200941800005 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.00012017291903 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.001905069556955 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.002010276144745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.001383435279447 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
