#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T10:54+0000 #
#####################################################################
#
# seed = 34.0, connection_range_percentage = 0.2, variability = 5.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0071238432788236 0.0 0.0 0.0 1.0 0.0 0.0 2.45 0.0
2.0033301426123185 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
3.0137149185555536 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.010535708816411 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.014849873700579 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004243131184312 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.014849873700579 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.010227484082074 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.01484987370058 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.01484987370058 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.01484987370058 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.000466227384713 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.01484987370058 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.01484987370058 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001142866940745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.006095794780748 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.004238000017605 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.01484987370058 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00205109209886 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.01484987370058 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
