#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T08:08+0000 #
#####################################################################
#
# seed = 13.0, connection_range_percentage = 0.15000000000000002, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0041350577998347 0.0 0.0 0.0 1.0 0.0 0.0 2.36875 0.0
2.001494202898306 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0076069222229203 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.006321128445519 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.004780768045437 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.008867999379758 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.004812294583673 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000707055836845 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.002032282865255 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.000163819834068 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.000482090007212 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.009347574279108 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.009347574279108 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.003822687973216 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.009347574279108 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.006203104664635 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00243784665789 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.0053464247045 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00386841100491 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.007761196263186 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
