#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T08:12+0000 #
#####################################################################
#
# seed = 14.0, connection_range_percentage = 0.25, variability = 4.0, history_length = 6000, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.011133799227012 0.0 0.0 0.0 1.0 0.0 0.0 2.3625 0.0
2.0111337992270117 0.0 0.0 0.0 1.0 0.0 0.0 2.925 0.0
3.0094333940267646 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
4.009890054280016 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.001493670831889 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.006535899981307 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.011133799227012 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.00290878063819 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.01113379922701 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.01113379922701 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.008747741774211 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.005765859234497 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.001946109858837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.01113379922701 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.01113379922701 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.001222804626742 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.01113379922701 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.01113379922701 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.01113379922701 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.01113379922701 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
