#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T13:24+0000 #
#####################################################################
#
# seed = 102.0, connection_range_percentage = 0.2, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0000255266065705 0.0 0.0 0.0 1.0 0.0 0.0 2.425 0.0
2.001929677520306 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
3.0016603883445683 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.003905629368804 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.007800065922384 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.009888063633021 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.007842511959441 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.005938541068566 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.001844484554399 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.003579298472905 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.007566191828856 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00988806363302 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.007754223761196 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.000100614611972 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.002991877968112 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00988806363302 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.003505138447075 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.005988491610072 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00988806363302 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.004300206887834 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
