#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:53+0000 #
#####################################################################
#
# seed = 40.0, connection_range_percentage = 0.2, variability = 10.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0010065367354717 0.0 0.0 0.0 1.0 0.0 0.0 2.35625 0.0
2.0073191835819513 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0113645004999134 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.011569385206439 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.002499184209083 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.003382648728517 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.015771262816216 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.006242350398757 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.004023414494938 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.002733673770823 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00349418622343 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.003535898088717 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.006590275623932 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.005975100939569 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.003025037716624 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.011106349160098 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00247828146866 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.002371192480926 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.007460137444784 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.004859075272773 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
