#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:35+0000 #
#####################################################################
#
# seed = 36.0, connection_range_percentage = 0.1, variability = 10.0, history_length = 6000, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.004647288421685 0.0 0.0 0.0 1.0 0.0 0.0 2.3625 0.0
2.0058496291749153 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0005362133042466 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.020868855981301 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.020868855981301 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.018997848190909 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.000472861397959 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.004265208413514 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.020868855981302 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.020868855981302 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.020868855981302 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00102206200899 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.017388041402187 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.005608351922993 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.020868855981302 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.015877454491118 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.017869303443767 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.01231159658287 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.020512511481737 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.01466326689389 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
