#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T10:39+0000 #
#####################################################################
#
# seed = 11.0, connection_range_percentage = 0.3, variability = 5.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0089158115929417 0.0 0.0 0.0 1.0 0.0 0.0 2.325 0.0
2.0114049124230204 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
3.006900667233044 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.023641788339837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.002691524490748 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.018600334102706 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.016984494515961 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.002662639310532 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.009042844581618 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.023641788339837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.001151811806201 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.023641788339837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.005732118456095 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.023641788339837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.023641788339837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.002819266990613 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.023641788339837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.023641788339837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.023641788339837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.023641788339837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
