#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T07:30+0000 #
#####################################################################
#
# seed = 1.0, connection_range_percentage = 0.2, variability = 7.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0034087442739945 0.0 0.0 0.0 1.0 0.0 0.0 2.34375 0.0
2.0048855897957667 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
3.0003936421682544 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.004885589795767 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.004495201599224 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004885589795767 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.004885589795767 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.004885589795766 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.003059703861997 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.001227897788999 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.004885589795766 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.004569860682718 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.004885589795766 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.000749339878219 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.004885589795766 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.004885589795766 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00267071999106 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.002779638987505 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00422430869656 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.004885589795766 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
